"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t12674","measurement~min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.0451733822989231,"min_TidalHeight_2WeeksBefore ",0.00917258632161279," max_windBearing_2WeeksBefore",0.00210381891474769," median_dewPoint_2WeeksBefore ",0.00188529472466493," median_windBearing_2WeeksBefore ",0.000463314788582278," min_windSpeed_2WeeksBefore ",0.000208064713303566,0.0093216020790891,0.0175285706560203,0.0258644723060568,0.0451733822989231
"t12686","measurement~ median_PAR_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0294397939234835," median_PAR_2WeeksBefore ",0.00184108905061505," min_temperature_2WeeksBefore ",0.000724296404866765," max_temperature_2WeeksBefore ",0.000638078847833797,"median_temperature_2WeeksBefore ",0.000253792061979055," max_PAR_2WeeksBefore",2.27704076789613e-05,0.00188381039284319,0.0164768753839581,0.018829731206211,0.0294397939234834
"t12717","measurement~ min_dewPoint_2WeeksBefore +min_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore",0.0767927429437113," min_dewPoint_2WeeksBefore ",0.0563276300160529,"min_TidalHeight_2WeeksBefore ",0.0258803253173983," median_dewPoint_2WeeksBefore ",0.0222448726534165," min_windSpeed_2WeeksBefore ",0.00104045867431582," max_windBearing_2WeeksBefore",1.97384136707478e-06,0.0570918862660844,0.0571043731915095,0.0575430694710017,0.0767927429437114
"t12718","measurement~ min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0326704828180504," min_PAR_2WeeksBefore ",0.0054543452464539," min_windSpeed_2WeeksBefore ",0.00522027467639971," max_windBearing_2WeeksBefore",0.00384522195967281,"median_PAR_2WeeksBefore ",0.00310737427661004," median_Photoperiod_2WeeksBefore ",3.34189541574824e-07,0.022730477428466,0.0241300106680572,0.0300079847594409,0.0326704828180504
"t12720","measurement~ max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore +max_temperature_2WeeksBefore ",0.181566075282543," max_windBearing_2WeeksBefore",0.0770577228515168," min_TidalHeight_2WeeksBefore ",0.0300754223112612," min_dewPoint_2WeeksBefore ",0.0208572054473098," median_Photoperiod_2WeeksBefore ",0.00971587918513488,"max_temperature_2WeeksBefore ",0.000466991704852895,0.0772656465625913,0.157869670184908,0.15809728863646,0.181566075282543
"t12727","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.035891188753963," median_Photoperiod_2WeeksBefore ",0.0222835588284591," min_windSpeed_2WeeksBefore",0.0143175203955282," max_SST_2WeeksBefore ",0.0113738481417077,"max_PAR_2WeeksBefore ",0.00871506925718762," median_TidalHeight_2WeeksBefore ",0.00013458784454579,0.0225859986387487,0.0229499992809402,0.0280014027940283,0.0358911887539635
"t12744","measurement~ median_windSpeed_2WeeksBefore + min_SST_2WeeksBefore + median_PAR_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore",0.0461706154203375," median_windSpeed_2WeeksBefore ",0.0200518300443762," min_SST_2WeeksBefore ",0.00763945544667178," median_PAR_2WeeksBefore ",0.00651560303301472,"min_temperature_2WeeksBefore ",0.00368242443634095," min_windSpeed_2WeeksBefore",0.000199161281549991,0.0225943568151687,0.0261496568468578,0.0452965657773772,0.0461706154203375
"t12755","measurement~ min_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.0665983533825022," min_dewPoint_2WeeksBefore ",0.0374505987087009," max_humidity_2WeeksBefore ",0.01929488069336,"median_temperature_2WeeksBefore ",0.0144335843600344," min_PAR_2WeeksBefore ",0.014295934326595," max_windBearing_2WeeksBefore",0.00150463572954467,0.039571739133767,0.0398771170444987,0.0467839650063363,0.0665983533825023
"t12811","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore ",0.0436559276075718," min_dewPoint_2WeeksBefore ",0.00755622984948497," min_humidity_2WeeksBefore ",0.00627770362295695,"median_PAR_2WeeksBefore ",0.00472538178465162," min_windSpeed_2WeeksBefore",0.00301804544933553," median_dewPoint_2WeeksBefore ",0.00285848091703024,0.00870914390046027,0.0136522918259558,0.0320499273142757,0.0436559276075719
"t12820","measurement~ max_windBearing_2WeeksBefore+ min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore ",0.0340703754111962," max_windBearing_2WeeksBefore",0.0138294384747105," min_PAR_2WeeksBefore ",0.00795905046956583," median_windSpeed_2WeeksBefore ",0.00142451606532672,"median_PAR_2WeeksBefore ",0.000533004232019935," median_windBearing_2WeeksBefore ",2.45108820036677e-06,0.0208664515874995,0.026834043378472,0.0274963015033279,0.0340703754111963
"t12834","measurement~ min_SST_2WeeksBefore +max_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore + median_humidity_2WeeksBefore ",0.0414997930149596," min_SST_2WeeksBefore ",0.0167472316756008,"max_temperature_2WeeksBefore ",0.0111142168805445," min_windBearing_2WeeksBefore",0.00790668222399105," median_PAR_2WeeksBefore ",0.00137905615718836," median_humidity_2WeeksBefore ",0.0011802914774178,0.0167947728090975,0.0230274086122521,0.0390854656579922,0.0414997930149597
"t12836","measurement~ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore ",0.0585142033551856," median_PAR_2WeeksBefore ",0.0151203759622809," max_temperature_2WeeksBefore ",0.00490241802561258,"median_temperature_2WeeksBefore ",0.00277886819370006," max_PAR_2WeeksBefore",0.000788986697507089," min_temperature_2WeeksBefore ",0.000120116370547419,0.0166967526992072,0.0256343615868758,0.0337684859567823,0.0585142033551857
"t12846","measurement~ median_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore ",0.08625622820049," median_windSpeed_2WeeksBefore",0.0130118336855885," median_humidity_2WeeksBefore ",0.00774058661123029," max_dewPoint_2WeeksBefore ",0.00437857005893602," median_dewPoint_2WeeksBefore ",0.0035300094070689,"min_PAR_2WeeksBefore ",0.000223041255110815,0.0525504500528221,0.0532707974748423,0.0582416447849182,0.08625622820049
"t12893","measurement~ min_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore +min_PAR_2WeeksBefore ",0.0591195817022061," min_windBearing_2WeeksBefore",0.0331532278587777," median_windSpeed_2WeeksBefore ",0.00779012072105633," median_TidalHeight_2WeeksBefore ",0.0025847489823427," min_humidity_2WeeksBefore ",0.00175008514445401,"min_PAR_2WeeksBefore ",0.000510675754060224,0.0447126971901312,0.0520799380156472,0.0580686211425018,0.059119581702206
"t13022","measurement~median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore",0.0475018036983103,"median_PAR_2WeeksBefore ",0.00562061517091234," median_Photoperiod_2WeeksBefore ",0.00391430745743155," max_humidity_2WeeksBefore ",0.00254445129624635," median_dewPoint_2WeeksBefore ",0.00125667837354282," median_windBearing_2WeeksBefore",0.000468413456728633,0.00619743619186414,0.0166218220726121,0.02013818085137,0.0475018036983103
"t13173","measurement~ median_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0955064216005859," median_windBearing_2WeeksBefore",0.034709512202762,"min_temperature_2WeeksBefore ",0.019352049063517," median_windSpeed_2WeeksBefore ",0.00651126582888401," max_PAR_2WeeksBefore ",0.00193262953324411," max_TidalHeight_2WeeksBefore ",0.000379710886658231,0.0573119688471128,0.0605754859941312,0.0853347619856247,0.0955064216005859
"t13220","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore + median_windBearing_2WeeksBefore",0.29150993129566," min_PAR_2WeeksBefore ",0.237879361868689,"median_temperature_2WeeksBefore ",0.13579376638706," median_SST_2WeeksBefore ",0.121352213472839," min_humidity_2WeeksBefore ",0.0254471784908195," median_windBearing_2WeeksBefore",0.00124250568747982,0.24159121076252,0.266079918642464,0.279800130357845,0.29150993129566
"t13307","measurement~ median_SST_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.163205786675155," median_SST_2WeeksBefore ",0.105368745492693," median_PAR_2WeeksBefore ",0.0674947135783873,"median_temperature_2WeeksBefore ",0.0630398279555193," median_humidity_2WeeksBefore",0.0483362122784054," min_dewPoint_2WeeksBefore ",0.0169517581944961,0.10537103154561,0.120820772107652,0.160219910117311,0.163205786675155
"t13384","measurement~ median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore + min_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0559200369874327," median_windBearing_2WeeksBefore",0.032210774418643," min_windSpeed_2WeeksBefore ",0.00645433030520803,"max_PAR_2WeeksBefore ",0.00637237165027476," min_PAR_2WeeksBefore ",0.00319767732954483," max_TidalHeight_2WeeksBefore ",0.000414734626219798,0.0323512123246825,0.0365527433814744,0.0478857815790396,0.0559200369874327
"t13395","measurement~ min_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+max_temperature_2WeeksBefore ",0.0294231288490071," min_dewPoint_2WeeksBefore ",0.00868479068799039," min_PAR_2WeeksBefore ",0.00280382296487232," median_dewPoint_2WeeksBefore ",0.000973498956106087," min_windBearing_2WeeksBefore",0.000317905424383118,"max_temperature_2WeeksBefore ",0.000105660516353266,0.00930070467850303,0.0175650670297952,0.0254384493023541,0.0294231288490071
"t13503","measurement~min_PAR_2WeeksBefore + max_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore",0.0434482517550018,"min_PAR_2WeeksBefore ",0.00750996028952494," max_SST_2WeeksBefore ",0.00222620527608127," max_TidalHeight_2WeeksBefore ",0.00190889201087463," median_TidalHeight_2WeeksBefore ",0.0016845992464988," min_humidity_2WeeksBefore",0.000665084288454611,0.0210858489475996,0.0262493477210153,0.0323532605298589,0.0434482517550018
"t13510","measurement~ min_dewPoint_2WeeksBefore +min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore ",0.0969940396514915," min_dewPoint_2WeeksBefore ",0.049508688721236,"min_TidalHeight_2WeeksBefore ",0.0370095451979835," min_windSpeed_2WeeksBefore ",0.00447101794725727," min_windBearing_2WeeksBefore",0.00142905882751502," max_windBearing_2WeeksBefore ",1.08453280305002e-05,0.0554493871966285,0.0568610292898413,0.08497002605952,0.0969940396514915
"t13511","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +min_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + median_humidity_2WeeksBefore ",0.200858445342552," median_windBearing_2WeeksBefore",0.133974009464762," median_windSpeed_2WeeksBefore ",0.0796840205185653,"min_TidalHeight_2WeeksBefore ",0.0417133456665029," max_humidity_2WeeksBefore ",0.010992734363693," median_humidity_2WeeksBefore ",1.76857893803844e-07,0.162409101633858,0.173324124146972,0.193458906793256,0.200858445342552
"t13512","measurement~ median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.0618078948912533," median_SST_2WeeksBefore ",0.00933617690522379," max_dewPoint_2WeeksBefore ",0.00873603681041116," min_windSpeed_2WeeksBefore ",0.00865268125260822,"max_PAR_2WeeksBefore ",0.000895105258582472," max_windBearing_2WeeksBefore",0.000542149895748318,0.009824334946914,0.048600923770093,0.0511130461438491,0.0618078948912532
"t13517","measurement~ min_SST_2WeeksBefore + max_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+median_PAR_2WeeksBefore ",0.0967337350270411," min_SST_2WeeksBefore ",0.016994879123996," max_SST_2WeeksBefore ",0.00450924020862328," min_TidalHeight_2WeeksBefore ",0.00286346446479688," min_humidity_2WeeksBefore",0.000677353978357512,"median_PAR_2WeeksBefore ",2.91585526427699e-05,0.020801159660274,0.0209053632033944,0.0321886985514637,0.096733735027041
"t13518","measurement~ median_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.177913562122572," median_windSpeed_2WeeksBefore ",0.0702704265872779," max_TidalHeight_2WeeksBefore ",0.027271346915248,"median_PAR_2WeeksBefore ",0.0104253662943433," median_humidity_2WeeksBefore ",0.00374410960431477," min_windBearing_2WeeksBefore",0.002808555624877,0.108510605782464,0.116134337640183,0.164781943749684,0.177913562122572
"t13530","measurement~ min_PAR_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore+ max_PAR_2WeeksBefore ",0.0848754107264665," min_PAR_2WeeksBefore ",0.0112451526765044," max_SST_2WeeksBefore ",0.00986319116104204,"median_temperature_2WeeksBefore ",0.00626182094013859," min_TidalHeight_2WeeksBefore",0.000988444393392415," max_PAR_2WeeksBefore ",2.14000427130744e-05,0.0135258357269861,0.0287595227465743,0.0706143949449983,0.084875410726467
"t13558","measurement~ max_SST_2WeeksBefore + median_humidity_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.120302284399974," max_SST_2WeeksBefore ",0.0633953519042767," median_humidity_2WeeksBefore ",0.0354251308206582,"median_temperature_2WeeksBefore ",0.0213266044801425," median_windSpeed_2WeeksBefore ",0.0210563669785188," min_windBearing_2WeeksBefore",0.00180877031061601,0.0670941575498615,0.111530641106885,0.113396403837094,0.120302284399974
"t13594","measurement~min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + min_SST_2WeeksBefore + max_windBearing_2WeeksBefore",0.0874774692623944,"min_PAR_2WeeksBefore ",0.020866108548159," min_TidalHeight_2WeeksBefore ",0.0102735879186833," min_humidity_2WeeksBefore ",0.00439841521860769," min_SST_2WeeksBefore ",0.000499582767039541," max_windBearing_2WeeksBefore",0.000239546061003775,0.0258235896379234,0.0315851996881227,0.0796443804046083,0.0874774692623944
"t13617","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0423508110674568," min_temperature_2WeeksBefore ",0.0209652797879693,"median_temperature_2WeeksBefore ",0.0130948406361033," max_PAR_2WeeksBefore",0.00443651488153437," max_temperature_2WeeksBefore ",0.00431056920945734," median_PAR_2WeeksBefore ",0.000610405991829434,0.0297129793700013,0.0297881531151935,0.0361294440635319,0.0423508110674567
"t13628","measurement~ min_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore",0.0746860367736964," min_TidalHeight_2WeeksBefore ",0.0224284710058032,"median_temperature_2WeeksBefore ",0.00216231771645561," median_PAR_2WeeksBefore ",0.00197816668656577," median_Photoperiod_2WeeksBefore ",0.00133798967395631," max_windBearing_2WeeksBefore",9.52478770693999e-05,0.0226051562415251,0.0393415237768422,0.0499637102621799,0.0746860367736964
"t13734","measurement~ max_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore ",0.0782494105099926," max_windBearing_2WeeksBefore",0.0188698828075104,"max_temperature_2WeeksBefore ",0.00954459749290247," median_PAR_2WeeksBefore ",0.00468547030440239," median_dewPoint_2WeeksBefore ",0.00169142294763789," max_humidity_2WeeksBefore ",0.00145791645776468,0.0267390483582097,0.0659203149705406,0.0691659467509126,0.0782494105099926
"t13735","measurement~min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore ",0.339913500520227,"min_PAR_2WeeksBefore ",0.267739303688502," median_windSpeed_2WeeksBefore ",0.113790435780821," min_windSpeed_2WeeksBefore ",0.0315782909883664," min_windBearing_2WeeksBefore",0.00121720075224078," median_windBearing_2WeeksBefore ",9.29693287635136e-05,0.315572606246426,0.326631951466644,0.327606691377117,0.339913500520227
"t1374","measurement~min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore",0.153252835082758,"min_PAR_2WeeksBefore ",0.112490264775969," median_windSpeed_2WeeksBefore ",0.0531910472146992," max_windSpeed_2WeeksBefore ",0.0529974013589312," min_windSpeed_2WeeksBefore ",0.0102884198612542," median_windBearing_2WeeksBefore",9.44849870677834e-05,0.13624013773068,0.136292169548989,0.145310402280018,0.153252835082758
"t13764","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore",0.0912982462222504,"median_temperature_2WeeksBefore ",0.0603007987612705," min_temperature_2WeeksBefore ",0.0521338891328166," median_dewPoint_2WeeksBefore ",0.0509283715874757," max_humidity_2WeeksBefore ",0.00809395575540427," median_windBearing_2WeeksBefore",6.85478314427602e-05,0.0612488342281478,0.0613338843297803,0.0672858002894975,0.0912982462222504
"t13771","measurement~median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_PAR_2WeeksBefore ",0.0370729498365208,"median_temperature_2WeeksBefore ",0.00430272248561851," max_dewPoint_2WeeksBefore ",0.00328002271792973," median_windBearing_2WeeksBefore",0.00188743592962135," median_windSpeed_2WeeksBefore ",0.000887267904581207," min_PAR_2WeeksBefore ",0.000220463401141595,0.00431146776071407,0.00742386139835157,0.0174356390863772,0.0370729498365209
